Date,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2025-02-21,0.43760813947395766,-0.616371760906772,1.0094279031942819,0.702970005230868,-1.3569422535463025
2025-02-24,0.22461371589677595,-0.5395656001735969,1.1766246383977286,0.758396010342199,-1.173737891394957
2025-02-25,0.17509075058825543,-0.5401777949056433,1.077625291318535,0.6708493569318048,-1.1122111358952862
2025-02-26,0.15245514487400347,-0.6117978641283907,1.1038841845708196,0.766287351311903,-1.1043558274909455
2025-02-27,-0.008438693041610738,-0.7010538771740474,1.122626799756335,0.7774472987529659,-0.9849257767973186
2025-02-28,0.05091096616068839,-0.6926278388733814,0.9357940441409732,0.6775360448596848,-1.0878190165223993
2025-03-03,-0.0706291321686585,-0.7865468216666365,1.0985722178104353,0.7864365109759729,-0.9151352401372271
2025-03-04,-0.032120675788471026,-0.7907877230995868,1.132018174211626,0.7908939399250329,-0.8178451049261545
2025-03-05,0.03365940093918083,-0.7939055475163769,1.0040515880608338,0.7426450670788642,-0.9033060208524759
2025-03-06,0.007882253587485332,-0.7856730120614831,1.0074301020005112,0.7872875375287894,-0.8856385697081866
2025-03-07,0.0153293940936453,-0.8142229096682888,0.9435312437432648,0.6690886554439937,-0.9103637148381871
2025-03-10,-0.20238802462786773,-0.7951774593421548,1.0852229508434685,0.7447896368350463,-0.6090699912305602
2025-03-11,-0.029319773891347968,-0.7694673940204952,1.0826974041686932,0.8107593030820782,-0.631811146337811
2025-03-12,0.09203639321821569,-0.7482708933045128,1.0880996455313463,0.8257102471018937,-0.6759648258497146
2025-03-13,-0.02121922427189892,-0.67191365982651,1.3405388490913843,0.9953184766115631,-0.4714809091670684
2025-03-14,0.10969892658965312,-0.6850463944221571,1.2040261816342923,0.841886102080094,-0.6163963652202351
2025-03-17,0.09890388819080255,-0.5239845884980021,1.1915391494363954,0.8104564773095758,-0.6427201745175275
2025-03-18,0.013039275229955776,-0.5324295361849432,1.2624457328964274,0.8180665083882994,-0.6173990972970878
2025-03-19,0.05333000869054557,-0.44204854203011723,1.3197173313855677,0.8121648036049927,-0.5214261058045149
2025-03-20,0.08476038540586056,-0.46410307393593864,1.37917738530063,0.8362435288213731,-0.47692012375636766
2025-03-21,-0.0002301376512632309,-0.576544759990574,1.4246559709620994,0.8460667170378072,-0.41720037747079386
2025-03-24,0.13800835086394897,-0.6152180704993511,1.1708578160219967,0.7478885937594314,-0.6385075662924171
2025-03-25,0.154144171947385,-0.5852475771169148,1.228142237475343,0.8243271340254414,-0.6712579677936726
2025-03-26,0.07483511943939118,-0.6129459203963276,1.2281474084720883,0.8470977880154719,-0.6117581718228615
2025-03-27,0.052695174041175054,-0.6230243744563635,1.2934550794588493,0.959642309568631,-0.6204991880726592
2025-03-28,0.037134064410137266,-0.7393981794496903,1.4314224658938284,1.0069241995116867,-0.40117466666371543
2025-03-31,-0.022184785135674272,-0.8446591020751787,1.4040985022318848,0.951247956843136,-0.42923212279841283
2025-04-01,-0.009159714460599894,-0.8129617491261618,1.3245940694353258,0.8845342725471346,-0.3872339481902026
2025-04-02,0.03710171747899482,-0.6442235903302796,1.2416009405827806,0.7744129414592907,-0.4741724318674128
2025-04-03,-0.05230026948019311,-0.8135641930512195,1.3332748238072945,0.5541738148827701,-0.09296694782426422
2025-04-04,-0.03344594648471899,-0.7073195664295676,1.4234797429998005,0.4064939690348981,0.17233763270476718
2025-04-07,-0.00488441796334643,-0.7044692601109824,1.3054510676077196,0.46009012118444126,0.22192043419337024
2025-04-08,-0.03920608119803365,-0.8285126217917043,1.38873361925932,0.4802068313644302,0.29622855548481625
2025-04-09,0.23474145943938318,-0.9125670482975934,1.0096677497431255,0.24181397352374873,-0.2541099959759448
2025-04-10,0.1334131560117774,-0.842387982713498,1.2438493052207626,0.3411354328678439,-0.06087504374268238
2025-04-11,0.033103327013066085,-0.872902365806477,1.2455975627657299,0.4007869436834129,-0.1401978592911853
2025-04-14,0.029213326231498686,-0.8203542365116854,1.1136724741303101,0.34662273173600033,-0.23411317029176723
2025-04-15,0.12600958433684076,-0.7806358071451672,1.0727058177350577,0.28735365864806356,-0.23266814081007703
2025-04-16,0.0018477370195628417,-0.6641222407207592,1.2303061095753434,0.44688197566621796,-0.11151611071740226
2025-04-17,0.06153906553264817,-0.5764886577137212,1.2096323517028365,0.3751374653259808,-0.17745784235992187
2025-04-21,0.09574523602475796,-0.5546088404182368,1.376030191632183,0.4474268485600203,-0.07166256620635134
2025-04-22,0.25120466889748694,-0.6297578046754982,1.1914902777841794,0.33045731275780466,-0.23904456580642042
2025-04-23,0.31505596316551215,-0.6622467663492873,1.1070427244378842,0.5431598484507771,-0.2777380033856092
2025-04-24,0.36456165693785164,-0.7007517050590844,1.15180375234896,0.49918861724215885,-0.30295123624258813
2025-04-25,0.376091467986882,-0.7222167281486007,1.062937453616056,0.4330078409873258,-0.3072855114463415
2025-04-28,0.37111631311615734,-0.6826226810650742,1.0923198957139106,0.41422129733616103,-0.30052292680680515
2025-04-29,0.3011022653411232,-0.6841569670602493,1.0832757842136802,0.4650604869214712,-0.28050527388520563
2025-04-30,0.30110782822551163,-0.7692946176653493,1.0571924718269148,0.38823515785151963,-0.2827786254044798
2025-05-01,0.39031198405615847,-0.7341290427026189,0.9331460997782381,0.39864281516947053,-0.3777568985417376
2025-05-02,0.4466043749585057,-0.7241891583073748,0.8669085212537935,0.30873880441143947,-0.5235249160331483
2025-05-05,0.40306841756829737,-0.813183185918093,1.024326177867931,0.3653757866474486,-0.46675312629558907
2025-05-06,0.30363015930971204,-0.8100183312427996,1.2182119081280924,0.5273909804398635,-0.38254230570265846
2025-05-07,0.28905815663211815,-0.8392881514382675,1.1631154783253768,0.3844637134833028,-0.34964198995094636
2025-05-08,0.3472430399957867,-0.74282132851874,1.0480718049639728,0.3641107695490909,-0.4055324100947816
2025-05-09,0.3607533799579382,-0.7090989310286157,1.100125616959506,0.38830882373924097,-0.392546399576665
2025-05-12,0.4920578831608127,-0.7247861056157172,0.79190236791412,0.19042385513386875,-0.551313615282954
2025-05-13,0.5877142253338874,-0.678361126004921,0.7386804433843543,0.20360321216377794,-0.5668415451580783
2025-05-14,0.6153273786441329,-0.7696665693518618,0.7153664881714424,0.14772764509303907,-0.5861012739477619
2025-05-15,0.5449783038508437,-0.8061705081957649,0.7355040679050845,0.14455741468817465,-0.5734469874845854
2025-05-16,0.48284252164486147,-0.7900512500843546,0.6491811021358003,0.020796485336144657,-0.5738531575736892
2025-05-19,0.478589103120484,-0.8021907105175398,0.7048736359446904,0.00917311691093757,-0.5880198355171273
2025-05-20,0.5053806358343402,-0.7598215245824779,0.7322622738181694,-0.05394289225360548,-0.5498145810622896
2025-05-21,0.4697316140041156,-0.8550974523275061,0.7945910442966284,-0.070077583708557,-0.49542903256501314
2025-05-22,0.49848770181262364,-0.8248331270606222,0.8068695133019184,-0.06603911435332792,-0.47263241297554764
2025-05-23,0.433431778158901,-0.7597230427972574,0.9489714777754156,0.035722331187375674,-0.43734003069892824
2025-05-27,0.43085762305935116,-0.6563103720853967,0.8476309668672966,0.021344943612482643,-0.5328531409365069
2025-05-28,0.4163754595744252,-0.7264898680956065,0.8912976274342115,0.04028912877197435,-0.4895053186552602
2025-05-29,0.3577826193491947,-0.7145855364429067,0.8715693901150434,-0.10768615913872136,-0.46792266620555023
2025-05-30,0.3490263003773292,-0.6843091078148187,0.8386819435335193,-0.18624182224887406,-0.4720250335095616
2025-06-02,0.4302580557507946,-0.8301810376804388,0.8837869913054531,0.013478828362101122,-0.5527134157122285
2025-06-03,0.5683369828300893,-0.7429612634439233,0.9026639913872776,0.12238522809792515,-0.5532475350766112
2025-06-04,0.5710823067631461,-0.722082236433343,0.8923488083679834,0.0901975069116729,-0.5571309666477634
2025-06-05,0.5187890000756831,-0.5699895577816917,0.9280929418590378,0.33231982719048253,-0.5563748648279531
2025-06-06,0.4126144648853513,-0.550968553524885,0.8541294479131358,0.31782807388949924,-0.5944220790730931
2025-06-09,0.4278654662985731,-0.4492902901632959,0.8356861784722469,0.23980545645917029,-0.5923061380865836
2025-06-10,0.43179963166246105,-0.37399904122730837,0.9021590541576738,0.4013929743277408,-0.581933454391628
2025-06-11,0.4115293583447842,-0.38896553698800435,0.9193268550961291,0.3398302965388195,-0.5284325470873423
2025-06-12,0.3397341970014939,-0.3986750073735985,0.9818292214278288,0.40931772943266764,-0.5372371043527586
2025-06-13,0.2585329593701084,-0.5137280710088621,1.0602338813368943,0.3653120293120242,-0.49610959819462125
2025-06-16,0.26912538188003327,-0.4143383463492202,1.0512547655541533,0.47922956651211907,-0.5501835524199027
2025-06-17,0.20036889904117555,-0.308294609883984,1.0216382004695075,0.5211584550813267,-0.5002637395997487
2025-06-18,0.14749088528137055,-0.26759622303498243,1.087918532166996,0.5363999775010647,-0.4387177644706152
2025-06-20,0.2137764442441117,-0.23921175707272943,1.0246245832142042,0.4297336076881222,-0.47040952099392375
2025-06-23,0.24504104122416737,-0.23316047017788538,0.947004408733784,0.26748527186362564,-0.5155483375987744
2025-06-24,0.29266680440232207,-0.2205517401074755,0.8897969475168191,0.3149143750141038,-0.5602966909054458
2025-06-25,0.4189292790434007,-0.3902552973470548,0.9090607745967133,0.3850890920039927,-0.5240458380074579
2025-06-26,0.34461454879223824,-0.2678594113502366,0.9224073281866692,0.489489845069454,-0.5321343341692395
2025-06-27,0.3215830165604863,-0.27382203713635955,0.8680293282385242,0.4206466644294335,-0.5342512147063505
2025-06-30,0.3279103712278536,-0.3738153098675548,0.83504479514042,0.38869442343448396,-0.5490153990261637
2025-07-01,0.2426471001432614,-0.3424138261746699,0.8632980199163978,0.3624259340569576,-0.5651555059371147
2025-07-02,0.22279331340761763,-0.1855602816405437,0.868698449097296,0.37983454784943493,-0.5505257632050079
2025-07-03,0.1976102598109994,-0.15854032346524372,0.8516445357452643,0.4008886820449152,-0.585381223616494
2025-07-04,0.14626397970200908,-0.1526543484185596,0.8326642872031861,0.3038106419146741,-0.5567253421270493
2025-07-07,0.09156725078461461,-0.09470330852437313,0.8126004213475307,0.2227236696735707,-0.5668453070868748
2025-07-08,0.09079288084405605,-0.08183364460839793,0.8420862002779376,0.29531893047427726,-0.5660456362285264
2025-07-09,0.10755531888820885,-0.0020278503076588098,0.8224998218443675,0.252963086301115,-0.5592618069467745
2025-07-10,0.045085276415018284,0.01367244476674385,0.8375291153621105,0.34360167256660307,-0.5321475219005894
2025-07-11,0.23297770904367027,-0.4527759998891798,0.798989674868077,0.3991331334102038,-0.6013888085954308
2025-07-14,0.2579968413540658,-0.45840754299156783,0.8056294285688455,0.443353839607972,-0.5887023828967736
2025-07-15,0.3265420497345076,-0.7171531031484083,0.7956798551026,0.4370693527281452,-0.5664712105588211
2025-07-16,0.3664404221989345,-0.9294265487615018,0.771853797898253,0.39306878388688427,-0.553041720369825
2025-07-17,0.5928007596599167,-0.9018478560774615,0.6965983735814105,0.4581979994648481,-0.6516333518087105
2025-07-18,0.5518964133310167,-0.8601775247028108,0.6896177147382341,0.4650630252630517,-0.6636556309262222
2025-07-21,0.6229200885802327,-0.9121428706959235,0.7970355527169836,0.6101861138446287,-0.6713494102582139
2025-07-22,0.4992285554807506,-0.8972598127160117,0.8807574322467981,0.6571826020608258,-0.6136750785238176
2025-07-23,0.4678142026869182,-0.945741061287083,0.773244293517337,0.6203228843789415,-0.6798519888029902
2025-07-24,0.6765668012432688,-1.0785471131584963,0.6496672101028136,0.5249792517768834,-0.789452766934107
2025-07-25,0.7245145199432684,-1.2439271881464302,0.6698393551033195,0.5728799733634105,-0.8308621663741712
2025-07-28,0.7806195928374652,-1.3016774347667368,0.6379995977871156,0.5907456305743846,-0.8069587375181825
2025-07-29,0.7787140403493097,-1.2392729225792678,0.6706684571069121,0.6254024990554372,-0.7725638204993249
2025-07-30,0.9327385745400668,-1.3562987852315376,0.5820587065972374,0.4905714553359394,-0.8150005899204609
2025-07-31,0.7373754971253476,-1.3288236129126656,0.6171658228586211,0.4150040508636388,-0.7369776515678851
2025-08-01,0.8430696574628334,-1.2123500218978203,0.674209296082463,0.49650258185293805,-0.7110672422487351
2025-08-04,0.9654058239786985,-1.0050574260103036,0.5936693791640701,0.43262369141049306,-0.9220124766297253
2025-08-05,0.9319900333851737,-0.879054992790164,0.5482452627853144,0.5310576639477681,-1.045205326829655
2025-08-06,1.0033788357604285,-0.9731822563794336,0.5742361579917813,0.5425978932799886,-1.0118862672457885
2025-08-07,1.1140035119779637,-0.94712310551274,0.5697010838301706,0.5867738761491196,-1.028248204351465
2025-08-08,1.0370336673344644,-1.003505275546718,0.621922496191737,0.5786714976116824,-0.9620591602369087
2025-08-11,1.0118158930335899,-0.9321805200911782,0.5345109732104174,0.5353774350330212,-0.9424459924570543
2025-08-12,1.0199582571582133,-0.6745536368250663,0.44307386568249346,0.46973198907113367,-1.0067109141884178
2025-08-13,0.8747262597726095,-0.5191149883026083,0.49851107548700946,0.59359414936081,-0.9465506833509469
2025-08-14,0.8997211329280751,-0.5516524863711384,0.5255727910334133,0.6123889622695685,-0.9537286230726023
2025-08-15,0.7645322162895754,-0.6558236334797557,0.5786271190337701,0.5388610584174333,-0.8429772435941113
2025-08-18,0.7750197751626927,-0.6259055587824073,0.5139302487188767,0.5009978295876806,-0.8420611375073559
2025-08-19,0.6123120129939635,-0.6652175893040387,0.5448474536334771,0.4369674289963509,-0.7657956098131138
2025-08-20,0.57649602820002,-0.5905307213987959,0.5685036983672556,0.45558125928758436,-0.7706904710387185
2025-08-21,0.5528125459090568,-0.613509847035869,0.5947491066083214,0.5067033925284138,-0.7608856377786982
2025-08-22,0.6713006512504714,-0.38850945047556107,0.5936447597056033,0.5670147017953584,-0.820124726173927
2025-08-25,0.6828354302185254,-0.6321232174374755,0.6035527542052238,0.4999960973258695,-0.7752715069354326
2025-08-26,0.7841742503363245,-0.6193806060088219,0.5803130005676872,0.44790662722486324,-0.7934449194622321
2025-08-27,0.7525155856792741,-0.5007733519764902,0.5978820360349383,0.4576102560979111,-0.7850670513107244
2025-08-28,0.8735256632006626,-0.5165439038341874,0.6147709949507323,0.5557146739564571,-0.825082528475322
2025-08-29,0.8025987639620435,-0.5623849306479468,0.6478944061883244,0.617419783020123,-0.7869117027956114
2025-09-02,0.7561654266527476,-0.5161092916970734,0.836063982207147,0.8376883940658544,-0.7128154682636862
2025-09-03,0.9423308480811514,-0.4830646120478817,0.792611358663773,0.8794520483851277,-0.8401333429190064
2025-09-04,0.9597488656755253,-0.44853205364468096,0.7186088189032847,0.7671595202446932,-0.9025494846924466
2025-09-05,0.968210298714117,-0.36019237271156346,0.7405273948572917,0.7173687915421195,-0.8882130061899087
2025-09-08,1.1480558387979978,-0.3432120963172697,0.721070317938449,0.7876802069591796,-0.9898057718039929
2025-09-09,1.1355369093287284,-0.3420998541388375,0.7465974482729748,0.7141409547419085,-0.9576022667881071
2025-09-10,1.0342714223249754,-0.3397253900556861,0.7375777003036512,0.7445117933405058,-0.9578099444787948
2025-09-11,0.8565137816805231,-0.17986613356533318,0.7397915188535221,0.7616563072543692,-0.9384083010404326
2025-09-12,0.8953220953391855,-0.3101344484153311,0.7246826240145633,0.7095476320805857,-0.9113237972839564
2025-09-15,0.9472568945910261,-0.4984343900779285,0.7138175946272912,0.6149628583847807,-0.915099353967672
2025-09-16,1.0512905206628222,-0.5170512395576178,0.7334327302625592,0.6138360049664585,-0.9021691379125903
2025-09-17,1.0335028657497982,-0.5474532809068744,0.755822138212699,0.576122248777916,-0.9056931685318286
2025-09-18,1.1181242147028965,-0.39674715733153804,0.6755900744509006,0.5773704579796358,-0.938746700005786
2025-09-19,1.0145925806951426,-0.4488246759400608,0.730495854025065,0.6057640552813791,-0.8701326139200063
2025-09-22,1.051227346603208,-0.5214822455705428,0.6916950304281554,0.6378775732855047,-0.9774988041495677
2025-09-23,1.0261100597616708,-0.37040249797433134,0.7926068680666638,0.776749476845157,-0.8774513542411102
2025-09-24,0.9994336589975732,-0.41108886822591245,0.7317710810804845,0.6255838185824395,-0.8618078731298953
2025-09-25,0.9571521226063795,-0.3660810985570465,0.7350113097813203,0.746050116219113,-0.8501657000955909
2025-09-26,0.8894059591684033,-0.3510201665865364,0.7541336434199618,0.8186048706440927,-0.8521964856731086
2025-09-29,0.9735299815709912,-0.4459967513107409,0.8169106398735071,0.8843620416776813,-0.8786198108751463
2025-09-30,0.9855745238856585,-0.4464797733675973,0.8490577840024937,0.8974991471322579,-0.859824609453019
